1	35	58	0.543	-52900.0	12500.0	-7192.0	17574.0	31000.0	8346.0	0
1	35	55	16.34	-64000.0	10094.0	-8966.0	14033.0	28130.0	8478.19	0
1	35	41	1905.6000000000001	-70289.0	5545.0	-2486.6	22670.0	14007.0	8635.88	0
1	35	49	127015.19999999998	-77460.0	2960.6	-2465.0	31300.0	22260.0	8671.3	0
1	35	42	78.6	-73235.0	7488.0	-3569.0	21582.1	14779.0	8666.81	0
1	35	36	2.2	-56502.0	-6680.0	-10800.0	14496.5	7970.0	8481.46	0
1	35	39	0.063	-65288.0	-12700.0	-8800.0	7700.0	11636.0	8583.56	0
1	36	60	10170.0	-53082.0	-2404.1	-8294.0	10698.0	30900.0	8330.87	0
1	36	51	0.212	-80709.53	10800.0	-7601.1	17460.61	22874.0	8675.284	0
1	36	57	8.57	-64136.0	8200.0	-8240.0	15094.0	28100.0	8458.11	0
1	36	54	53280.0	-74959.3	9282.0	-2898.0	28670.0	25653.0	8591.26	0
1	36	49	126144.0	-81480.3	1588.0	-2080.0	32300.0	20718.0	8698.563	0
1	36	39	27.3	-64324.0	3673.0	-3552.0	6700.0	10674.0	8553.44	0
1	36	36	4.492	-53941.0	-6644.0	-6647.0	13990.0	6589.0	8429.32	0
1	37	56	0.3777	-72620.0	-14100.0	-9100.0	7900.0	26091.0	8540.92	0
1	37	59	1066.3799999999999	-61354.0	-4582.0	-7914.0	9427.0	28280.0	8408.9	0
1	37	52	58.2	-81712.0	14900.0	-7287.0	21144.0	22399.0	8664.19	0
1	37	44	23299.2	-75457.0	7633.0	-7990.0	16430.0	13967.0	8645.51	0
1	37	46	1059.6	-79070.6	11200.0	-7107.0	20270.0	15672.0	8675.22	0
1	37	42	0.06490000000000001	-70802.8	10959.0	-2592.1	26390.0	12146.0	8601.14	0
1	37	38	0.1691	-57218.7	-1275.0	-1825.0	22369.0	8151.0	8448.276	0
1	37	61	0.054	-54369.0	4660.0	-10400.0	7200.0	30700.0	8330.73	0
1	37	63	0.269	-46266.0	-3065.0	-8800.0	11968.9	32800.0	8244.51	0
1	38	62	0.069	-59818.0	-10180.0	-7794.0	8166.0	30300.0	8372.2	0
1	38	65	23.9	-47280.0	-2956.0	-7569.0	9953.0	33300.0	8242.0	0
1	38	58	4368643.2	-72918.0	12700.0	-6881.0	21988.0	26148.0	8521.2	0
1	38	52	9399.6	-85950.9	8273.0	-7516.2	19397.0	20838.0	8696.004	0
1	38	55	5602953.600000001	-80086.0	2918.0	-3602.0	24534.0	23690.0	8612.79	0
1	38	40	6378.0	-63174.0	7215.0	-2176.0	30300.0	8738.0	8500.1	0
1	38	43	0.088	-71528.0	6771.0	-6771.0	9933.0	11664.0	8587.35	0
1	38	38	0.735	-54250.0	-8535.0	-7546.0	18573.097	6490.0	8393.9	0
1	39	61	0.36	-67176.0	-3640.0	-5562.0	12899.0	27530.0	8439.42	0
1	39	63	0.197	-61173.0	-10540.0	-4647.0	20155.0	29485.0	8371.92	0
1	39	64	0.095	-58457.0	8095.0	-5427.0	23754.4	30468.0	8342.63	0
1	39	58	9.6	-76115.0	9227.0	-4121.0	21383.0	24803.0	8541.46	0
1	39	59	230590.8	-72289.0	5312.62	-3141.0	24706.0	25512.0	8497.62	0
1	39	54	618.0	-84227.0	5907.0	-9140.0	9157.0	21060.0	8648.91	0
1	39	55	9648.0	-82351.0	-178.0	-10500.0	7589.0	22157.0	8622.81	0
1	39	46	287280.0	-77823.0	-3761.0	-12000.0	9647.0	13349.0	8628.15	0
1	39	41	8.3	-61148.0	-11090.0	-9161.0	8949.0	8791.0	8454.28	0
1	39	42	4.6	-65713.0	14100.0	-11300.0	7700.0	9488.0	8505.9	0
1	39	44	0.053	-72206.0	12053.0	-6568.0	10215.0	11327.0	8573.66	0
1	39	39	0.07740000000000001	-52200.0	12757.0	-7153.6	14172.0	6300.0	8349.0	0
1	40	67	2.3	-54000.0	11500.0	-5601.0	12577.0	30400.0	8284.0	0
1	40	60	0.87	-76373.0	8125.0	-5832.0	25070.0	24528.0	8522.11	0
1	40	63	30.7	-67809.0	9010.0	-3723.0	22191.0	27062.0	8425.83	0
1	40	57	2.1	-82936.69	3506.0	-2700.0	29560.0	22397.0	8603.7182	0
1	40	53	59400.0	-87122.0	7535.0	-11800.0	7500.0	18048.0	8671.621	0
1	40	45	282276.0	-73175.0	2699.0	-8392.0	10671.0	10956.0	8564.04	0
1	40	48	32.0	-83629.0	-4592.0	-9228.0	10554.0	13684.0	8666.03	0
1	40	41	0.056	-57520.0	-7680.0	-9761.0	7900.0	6620.0	8395.2	0
1	41	69	0.198	-52300.0	-7946.0	-5920.0	12121.0	30100.0	8255.0	0
1	41	62	1.3	-75029.0	-11360.0	-6151.0	14782.8	24552.0	8488.33	0
1	41	60	1.02	-78891.0	9051.0	-4940.0	14462.0	22826.0	8534.84	0
1	41	64	0.94	-69916.0	10409.0	-5411.0	21531.0	26036.0	8431.69	0
1	41	59	15.0	-79791.0	11640.0	-4810.0	21159.0	22080.0	8548.47	0
1	41	57	1094299200000000.0	-83525.0	10900.0	-3094.0	27510.0	19773.0	8596.3	0
1	41	51	84060.0	-86317.8	7109.0	-3307.0	21973.0	14534.3	8662.373	0
1	41	54	7307.999999999999	-86786.3	1544.3	-3828.0	30800.0	17137.0	8647.213	0
1	41	48	466.8	-80591.0	3643.0	-2700.0	7900.0	12185.0	8616.8	0
1	41	46	88.0	-73874.0	-1314.0	-9200.0	9170.0	10610.0	8551.76	0
1	41	49	9.8	-82662.0	-670.0	-5879.0	9792.0	12940.0	8633.38	0
1	41	42	0.12	-57610.0	-11000.0	-7715.0	11351.0	6480.0	8379.0	0
1	42	71	0.0455	-52600.0	-2473.0	-5276.0	14680.5	30700.0	8246.0	0
1	42	68	8.73	-64536.0	-14800.0	-3337.9	22315.0	28200.0	8359.29	0
1	42	65	0.66	-72545.0	11000.0	-4072.0	23950.0	25665.0	8442.22	0
1	42	60	60.0	-83561.0	7450.0	-5404.0	24530.0	21766.0	8568.4	0
1	42	63	876.5999999999999	-77331.0	8457.0	-2150.0	30100.0	24100.0	8494.86	0
1	42	51	126.6	-86807.08	4717.0	-10700.0	7400.0	13489.43	8651.4095	0
1	42	48	2.3	-80173.0	1126.3	-9700.0	8900.0	11122.0	8597.03	0
1	42	44	0.006	-64111.0	-5473.0	-7890.0	12280.0	7267.0	8434.72	0
1	43	58	132766560000000.0	-86345.0	-10228.0	-6434.0	12699.0	18590.0	8593.14	0
1	43	55	15.46	-86432.0	-8300.0	-7455.0	11030.0	15407.0	8610.0	0
1	43	50	3120.0	-83606.1	-16300.0	-6915.0	12409.0	11546.0	8608.578	0
1	43	52	8.7	-86021.0	12500.0	-3552.0	14064.0	13386.0	8622.69	0
1	43	47	198.0	-70224.7	12400.0	-4579.2	19934.0	9130.0	8483.36	0
1	43	49	2.2	-78926.0	12200.0	-3211.0	15716.1	10842.0	8563.54	0
1	43	45	12.8	-61670.0	5926.0	-5210.0	22894.0	7114.0	8389.83	0
1	43	46	0.1	-67332.0	4628.0	-4700.0	23737.0	8098.0	8450.58	0
1	43	71	0.057	-58600.0	7415.0	-3495.0	22630.0	29100.0	8290.0	0
1	43	74	0.271	-48100.0	6402.0	-2471.0	27400.0	31800.0	8195.0	0
1	43	60	0.86	-84604.0	4591.0	-9000.0	8900.0	20290.0	8566.1	0
1	43	67	1098.0	-71035.0	355.3	-10500.0	7700.0	26067.0	8411.26	0
1	43	62	21.2	-82290.0	925.6	-8300.0	11927.0	21840.0	8534.6	0
1	44	70	0.318	-70221.0	-5611.0	-7457.0	10257.0	27320.0	8385.34	0
1	44	71	0.123	-66110.0	-6990.0	-5763.0	12926.0	28000.0	8346.81	0
1	44	74	0.045	-57000.0	-2489.0	-2735.1	13692.5	30400.0	8263.0	0
1	44	75	2.12	-52100.0	-11300.0	-3690.0	24273.0	31000.0	8220.0	0
1	44	66	0.51	-80073.0	10200.0	-5287.0	29900.0	23901.0	8486.31	0
1	44	68	32123520.0	-75631.0	10000.0	-3398.0	31000.0	25670.0	8439.24	0
1	44	65	3390940.8	-80738.0	3648.0	-3473.0	17346.0	22771.0	8496.23	0
1	44	50	244512.0	-82584.0	7624.0	-2966.5	15731.0	10353.0	8583.66	0
1	44	49	1.5	-77216.7	2155.0	-3922.0	21375.0	9586.0	8531.463	0
1	44	44	11.7	-54300.0	2825.0	-1793.0	25197.0	4800.0	8298.0	0
1	45	71	0.99	-70740.0	-7620.0	-4537.0	24734.0	26700.0	8377.6	0
1	45	73	0.03	-64887.0	-16500.0	-2200.0	28000.0	28300.0	8322.85	0
1	45	78	0.171	-49200.0	-15000.0	-2901.0	25847.0	32200.0	8185.0	0
1	45	77	127296.0	-51900.0	-1104.0	-8500.0	9500.0	31500.0	8208.0	0
1	45	62	7860.0	-86864.0	3206.4	-11700.0	7900.0	19160.0	8554.1	0
1	45	68	6.76	-78767.0	-1575.0	-9600.0	8500.0	24320.0	8456.82	0
1	45	69	80.0	-75710.0	-5841.0	-8139.0	14400.0	25030.0	8426.6	0
1	45	63	11.0	-85031.0	-7747.0	-6792.0	11254.0	19833.0	8532.67	0
1	45	65	594.0	-82829.0	-12000.0	-5130.0	13830.0	21484.0	8504.26	0
1	45	50	523.2	-78341.0	-9025.0	-6146.0	10733.0	9312.0	8525.37	0
1	45	52	1391040.0000000002	-82600.0	11600.0	-8590.0	10380.0	11150.0	8559.9	0
1	45	49	1.47	-72908.0	14700.0	-11400.0	8100.0	8560.0	8472.4	0
1	45	48	0.53	-69012.0	12900.0	-9700.0	9500.0	7603.0	8434.83	0
1	46	81	1.9	-47200.0	10372.0	-10000.0	14810.0	33400.0	8160.0	0
1	46	71	0.92	-76424.0	6456.0	-6370.0	11230.0	24900.0	8416.92	0
1	46	70	0.28500000000000003	-79831.0	5597.0	-7306.0	14071.0	24188.0	8449.28	0
1	46	78	204984000000000.0	-58400.0	5113.0	-5833.0	13481.0	31200.0	8252.0	0
1	46	63	145.2	-87606.5	6670.0	-4836.0	22384.0	18322.0	8544.883	0
1	46	65	75744.0	-85985.9	10100.0	-4627.0	25560.0	19825.0	8521.75	0
1	46	50	186.0	-76183.0	7890.0	-2600.0	26013.0	8178.0	8490.02	0
1	46	57	1284.0	-87457.0	8900.0	-13300.0	8800.0	14076.8	8571.017	0
1	46	55	0.7	-85432.0	5519.0	-7900.0	11605.0	12385.0	8560.86	0
1	46	49	0.042	-69966.0	6900.0	-8510.0	9000.0	7327.0	8428.98	0
1	47	81	0.109	-54700.0	39.4	-9800.0	10069.0	32100.0	8211.0	0
1	47	74	2.1	-74403.0	764.5	-10500.0	15962.0	26158.0	8382.33	0
1	47	73	3.76	-75652.0	-3520.0	-4215.0	15546.0	25343.0	8395.33	0
1	47	78	0.3	-64500.0	-12700.0	-6230.0	13040.0	29900.0	8293.0	0
1	47	77	643680.0	-66200.0	-13250.0	-7100.0	14278.0	28900.0	8308.9	0
1	47	69	1200.0	-82543.0	12100.0	-4960.0	13447.0	21410.0	8465.91	0
1	47	65	124.0	-86583.7	6197.0	-5477.0	22923.0	18333.0	8516.081	0
1	47	53	47.5	-78138.0	13700.0	-2613.0	19630.0	9541.0	8484.99	0
1	47	58	3942.0	-87071.0	8584.0	-2194.0	19130.0	13617.0	8550.37	0
1	47	57	774.0	-85116.0	566.6	-4608.0	29100.0	12911.0	8536.19	0
1	47	49	0.026000000000000002	-64510.0	3545.0	-3754.0	27510.0	6180.0	8360.3	0
1	47	47	2.52288e+23	-52400.0	6590.0	-13100.0	9500.0	4000.0	8238.0	0
1	48	61	12096.0	-88504.3	2607.0	-6980.0	11034.0	14709.6	8538.765	0
1	48	67	81.60000000000001	-88084.5	3682.0	-6625.0	9700.0	19072.0	8510.725	0
1	48	54	49.1	-79659.7	-3504.0	-11100.0	10400.0	9025.0	8484.132	0
1	48	50	3330.0	-67640.0	-1854.0	-4097.0	12978.0	6030.0	8378.3	0
1	48	55	1.03	-80651.6	-3402.0	-4548.0	13747.0	9797.0	8489.755	0
1	48	49	0.097	-60700.0	-12400.0	-4307.0	21280.0	5300.0	8310.0	0
1	48	85	0.068	-44140.0	-8200.0	-2256.5	20034.0	33000.0	8121.0	0
1	48	80	0.146	-67238.0	8900.0	-1736.0	29000.0	30000.0	8303.24	0
1	48	75	13.5	-77414.0	5372.0	-4151.0	27500.0	25810.0	8395.396	0
1	48	73	161.4	-80858.9	10600.0	-11100.0	5000.0	24245.0	8430.997	0
1	48	71	3018.0	-83830.0	9100.0	-12500.0	10300.0	22130.0	8461.4	0
1	48	79	0.48	-68741.0	4557.0	-6841.0	12606.0	29400.0	8316.9	0
1	48	78	0.14	-72255.7	3436.0	-5840.0	13154.0	28400.0	8346.739	0
1	49	84	0.28	-57690.0	-8250.0	-11300.0	11310.0	31500.0	8217.0	0
1	49	81	0.54	-69906.5	-7075.0	-10000.0	15638.7	29800.0	8314.176	0
1	49	80	1.64	-72834.9	-12600.0	-4527.0	14098.0	28760.0	8338.759	0
1	49	76	3.12	-80412.3	-13700.0	-4452.0	21951.0	25420.0	8407.937	0
1	49	75	47.4	-80820.0	14500.0	-4317.0	24700.0	24340.0	8414.32	0
1	49	73	10.8	-83570.0	10090.0	-2584.0	19611.0	22500.0	8442.1	0
1	49	72	47.3	-85830.0	5330.0	-1160.0	20251.0	21770.0	8463.88	0
1	49	71	0.84	-85660.0	7148.0	-3940.0	31000.0	20750.0	8466.3	0
1	49	79	3.67	-73850.1	7850.0	-3800.0	15933.7	28050.0	8351.436	0
1	49	78	242326.08	-75017.0	1036.8	-5253.0	14476.6	26900.0	8374.82	0
1	49	61	15001.199999999999	-86470.0	3102.0	-4523.5	22048.0	13441.0	8508.91	0
1	49	69	2592.0	-87228.0	-6781.0	-2390.0	22700.0	19263.0	8485.67	0
1	49	67	65.0	-88122.46	-5430.0	-1958.3	19824.9	17897.0	8501.6177	0
1	49	53	3480.0	-70695.0	-4151.0	-1181.0	31300.0	7135.0	8388.57	0
1	49	59	372.0	-84090.0	-2587.0	-4200.0	5100.0	11755.0	8495.25	0
1	49	57	7.0	-80580.0	-12000.0	-8700.0	10022.0	10070.0	8470.12	0
1	50	52	20.8	-64930.0	323.8	-11300.0	10524.0	5320.0	8324.4	0
1	50	57	1080.0	-78512.0	2525.0	-8432.0	12230.0	8756.0	8439.49	0
1	50	58	2118.0	-82070.0	-7292.0	-7075.0	12798.0	9516.0	8469.03	0
1	50	63	11162879.999999998	-88328.1	-10016.0	-5980.0	13398.0	13653.8	8506.812	0
1	50	73	571.1999999999999	-87790.1	-4693.0	-10700.0	12077.0	21319.0	8467.231	0
1	50	77	7253280000000.0	-83470.0	-17500.0	-10064.0	4900.0	24699.0	8420.55	0
1	50	79	3544.2	-80591.0	12500.0	-8800.0	5700.0	26427.0	8392.82	0
1	50	80	39.7	-80132.2	8789.0	-10100.0	11332.0	27472.0	8386.817	0
1	50	81	1.05	-77265.0	9713.0	-11610.0	11859.0	28720.0	8362.52	0
1	50	83	0.53	-70873.9	4170.0	-9130.0	13080.0	30240.0	8310.089	0
1	50	87	4.0	-50100.0	2960.0	-8434.0	13440.0	31900.0	8152.0	0
1	51	58	23.0	-76251.0	1770.0	-7208.0	13740.0	7262.0	8404.82	0
1	51	61	209.4	-81599.0	7064.0	-6440.0	13990.0	9707.0	8443.63	0
1	51	62	3618.0	-84417.0	14300.0	-5610.0	14640.0	10603.0	8465.28	0
1	51	64	18000.0	-87003.0	14460.0	-5141.0	12523.0	12214.0	8480.92	0
1	51	66	497664.0	-88640.0	9240.0	-9740.0	12610.0	13681.0	8487.9	0
1	51	68	5201280.0	-89476.0	10226.0	-3745.8	18045.0	15110.0	8487.92	0
1	51	76	15717.599999999999	-86698.0	8206.0	-1952.0	19065.0	20864.0	8439.81	0
1	51	77	378.0	-84630.0	7360.0	-4722.0	15549.0	21398.0	8420.77	0
1	51	81	1381.8000000000002	-79635.3	4386.0	-470.0	22230.0	24307.0	8372.345	0
1	51	83	140.39999999999998	-74019.0	6370.0	-2090.0	19654.0	26190.0	8325.94	0
1	51	85	0.34800000000000003	-64507.0	5370.0	-1189.0	20568.0	27120.0	8252.25	0
1	51	86	7e-05	-60060.0	9171.0	-731.0	22900.0	27500.0	8218.5	0
1	52	58	102.0	-72230.0	6590.0	74.0	22830.0	4738.0	8358.12	0
1	52	62	3720.0	-81890.0	-2453.0	-119.0	20261.0	7813.0	8432.79	0
1	52	66	8964.0	-87691.0	-3859.0	-1135.0	19451.0	10743.0	8469.7	0
1	52	69	406080.0	-88540.0	1455.0	-5203.1	14760.7	13060.0	8466.86	0
1	52	71	33660.0	-89171.0	-7540.0	-7244.7	14221.6	14552.3	8465.537	0
1	52	79	19.0	-85211.02	-2050.0	-8480.0	13926.0	19198.0	8411.2339	0
1	52	84	2508.0	-74425.3	-3254.0	-9667.0	13489.0	22569.0	8319.43	0
1	52	87	2.49	-60205.0	-10400.0	-10301.0	12557.0	24600.0	8211.77	0
1	52	86	3.34	-65696.0	-12330.0	-10948.0	6030.0	24100.0	8252.58	0
1	53	62	6.6	-76340.0	-6379.0	-8130.0	5901.0	6500.0	8374.6	0
1	53	61	4896.0	-72639.0	-5102.0	-8400.0	5300.0	5620.0	8344.78	0
1	53	67	822.0	-83427.0	1408.2	1554.0	21740.0	10329.0	8423.67	0
1	53	68	47604.6	-86246.0	2361.4	733.0	20292.0	11348.0	8441.41	0
1	53	71	44496.0	-87364.6	380.0	-452.0	19723.0	13608.0	8441.481	0
1	53	78	8262.0	-87442.7	1268.0	-1257.0	18729.0	17391.0	8422.298	0
1	53	80	24.5	-85857.0	3089.0	-1851.0	17779.0	18454.0	8405.1	0
1	53	85	83.4	-71980.0	7585.0	-2592.0	16979.0	22051.0	8292.45	0
1	53	83	0.222	-78905.0	9058.0	-4320.0	14586.0	20104.0	8351.32	0
1	53	86	3.0000000000000004e-07	-68471.0	10700.0	-6642.0	14380.0	22990.0	8265.61	0
1	53	90	3140294.4	-50790.0	-8536.0	-6901.0	13492.0	25800.0	8137.0	0
1	54	79	13.6	-87643.6	-4031.0	-7526.0	10526.0	17010.5	8412.648	0
1	54	85	229.08	-75644.6	-6070.0	-8514.0	6631.0	20919.0	8311.59	0
1	54	89	1.73	-60203.0	-4940.0	-5100.0	6510.0	24100.0	8196.89	0
1	54	93	0.188	-42400.0	-3544.0	-5400.0	24700.0	27000.0	8072.0	0
1	54	90	228.0	-56872.0	-2293.0	2500.0	20900.0	24900.0	8172.88	0
1	54	63	18.0	-74185.0	1582.0	2078.0	19180.0	6700.0	8344.3	0
1	54	68	2400.0	-85355.0	4364.0	1450.0	19520.0	10571.0	8424.66	0
1	54	65	0.7	-78794.0	5553.0	426.0	18230.0	8277.0	8378.44	0
1	55	61	61.3	-61940.0	8515.0	-3536.1	15401.34	3980.0	8235.0	0
1	55	65	30.4	-73889.0	9918.0	-4252.0	10934.0	7496.0	8328.48	0
1	55	63	8.4	-68409.0	9240.0	-4771.0	13488.0	5570.0	8286.41	0
1	55	69	21.18	-81741.0	-14900.0	-2620.0	7718.0	10240.0	8383.51	0
1	55	67	22500.0	-78000.0	-7230.0	-2900.0	6000.0	8980.0	8359.2	0
1	55	71	837129.6	-84351.0	-4660.0	2070.0	20920.0	11564.0	8399.27	0
1	55	74	65128147.199999996	-87499.0	-7840.0	2386.0	19480.0	13094.0	8416.05	0
1	55	83	1126656.0	-82887.0	-3405.0	650.0	20240.0	17920.0	8360.14	0
1	55	80	24.84	-87582.0	703.0	-31.0	18475.0	16303.0	8401.339	0
1	55	85	0.994	-77050.0	6050.0	-1372.0	17036.0	19648.0	8314.32	0
1	55	88	0.05	-67676.0	1510.0	-3169.0	15667.0	22327.0	8243.67	0
1	55	93	0.322	-46911.0	7053.0	-3653.0	14483.0	25900.0	8097.55	0
1	56	92	0.3	-57544.9	10300.0	-386.0	14065.0	24168.0	8164.112	0
1	56	95	0.894	-44900.0	-4370.0	-2335.0	7598.0	26500.0	8079.0	0
1	56	96	1.75	-41600.0	-4983.0	-1206.0	7769.0	27200.0	8057.0	0
1	56	62	660.0	-62200.0	-6250.0	-4000.0	7010.0	3730.0	8227.0	0
1	56	69	24.0	-79669.0	-724.0	-1575.0	15372.6	8999.0	8358.18	0
1	56	65	6000.0	-70740.0	-1636.7	-986.0	9403.8	6530.0	8293.9	0
1	56	71	8028.0	-82818.0	189.0	-1871.2	8148.0	10197.0	8378.46	0
1	56	75	4983.6	-86679.0	4082.0	-1318.0	7050.0	12560.8	8398.551	0
1	56	84	1096.2	-83268.0	2634.0	-3200.0	7785.0	17874.0	8353.15	0
1	56	86	11.5	-77842.0	8271.0	2719.0	21175.0	19434.0	8310.97	0
1	57	63	0.39	-57600.0	9380.0	2096.0	22596.0	3700.0	8179.0	0
1	57	64	17.0	-62200.0	9410.0	190.0	20236.0	4500.0	8217.0	0
1	57	67	310.79999999999995	-70260.0	427.4	-491.0	23500.0	6690.0	8278.3	0
1	57	71	522.0	-78630.0	5057.0	2830.0	21622.0	8850.0	8337.2	0
1	57	74	222.0	-83770.0	7473.0	1610.0	21950.0	10850.0	8370.37	0
1	57	79	14083.199999999999	-86040.0	9520.0	1805.0	22940.0	13720.0	8376.1	0
1	57	77	145026.72	-85219.0	6399.0	309.0	20400.0	12644.0	8374.49	0
1	57	84	1892160000000.0	-82930.0	-9670.0	910.0	18293.0	16807.0	8343.21	0
1	57	86	24.8	-78171.0	-8960.0	-269.0	16699.0	18272.0	8306.13	0
1	57	89	0.59	-69221.2	-8284.0	-992.0	15881.1	20528.0	8239.999	0
1	57	94	1.0000000000000001e-07	-53300.0	-7660.0	-3113.0	15590.3	24600.0	8129.0	0
1	57	90	1.05	-66678.0	-5000.0	-960.0	9919.0	21202.0	8221.55	0
1	58	63	28.6	-52700.0	-7710.0	653.0	8899.0	2700.0	8132.0	0
1	58	65	9.7	-60300.0	-9000.0	-2553.0	7500.0	4100.0	8193.0	0
1	58	68	618.0	-70820.0	-3540.0	-3550.0	8182.0	6310.0	8273.26	0
1	58	73	5820.0	-79650.0	-3422.0	-5100.0	8821.3	9230.0	8333.4	0
1	58	70	273024.0	-75530.0	-1376.6	-4360.0	8300.0	7440.0	8306.93	0
1	58	77	2808950.4000000004	-84616.0	2058.8	-2486.0	7900.0	11641.0	8361.99	0
1	58	85	11892182.399999999	-81606.4	2548.2	2300.0	24000.0	16452.0	8324.677	0
1	58	87	56.4	-77070.0	5255.0	658.0	20157.0	17710.0	8289.88	0
1	58	94	1.0000000000000001e-07	-58980.0	8496.0	1700.0	22300.0	23670.0	8161.0	0
1	58	97	5.3	-47800.0	9500.0	260.0	19292.0	25900.0	8087.0	0
1	58	92	1.02	-64847.0	9556.0	-286.0	17761.0	21880.0	8201.12	0
1	59	85	1449.0	-80751.0	5164.0	-925.0	11149.0	15305.0	8311.541	0
1	59	86	15876.0	-79626.0	8400.0	226.0	10717.0	16032.0	8302.13	0
1	59	89	135.6	-72535.0	7700.0	-1206.0	24100.0	17892.0	8249.54	0
1	59	96	3.0000000000000004e-07	-55415.0	-12600.0	920.0	23300.0	23900.0	8131.04	0
1	59	92	4.28	-66780.0	-5910.0	1230.0	21900.0	21140.0	8207.88	0
1	59	93	3.14	-63758.0	-8600.0	690.0	19790.0	22025.0	8187.1	0
1	59	66	4.2	-58100.0	-4920.0	300.0	18590.0	4000.0	8167.0	0
1	59	74	1440.0	-77938.0	-2910.0	720.0	16960.0	8750.0	8310.26	0
1	59	75	30.0	-78528.0	1044.0	-420.0	17640.0	9380.0	8312.88	0
1	59	72	40.0	-74300.0	2182.0	-398.1	11850.0	7560.0	8286.1	0
1	59	71	786.0	-71180.0	-7800.0	-1494.8	11384.0	7130.0	8263.8	0
1	59	79	1.6e-07	-83129.0	-9500.0	-783.0	10514.0	11670.0	8339.22	0
1	60	100	70.0	-46720.0	-5300.0	-3426.0	9200.0	24800.0	8070.0	0
1	60	72	21.0	-71426.0	-3090.0	-5200.0	9986.0	6580.0	8256.81	0
1	60	79	2310.0	-82020.0	-4060.0	-2590.0	25000.0	10680.0	8323.66	0
1	60	76	7.221744e+22	-79199.0	470.0	1250.0	23700.0	8944.0	8308.51	0
1	60	81	6220.8	-84192.0	-390.0	1660.0	22000.0	11812.0	8335.507	0
1	60	87	8.9	-78146.8	2501.0	680.0	19560.0	15660.0	8283.604	0
1	60	94	684.0	-65579.6	3435.0	218.0	20860.0	21180.0	8192.349	0
1	60	91	1.6e-07	-70943.2	6405.0	0.0	18341.0	18851.0	8230.274	0
1	60	97	5.0	-56494.1	7900.0	-134.6	12318.0	23300.0	8132.167	0
1	60	67	1.0	-55900.0	5336.0	-1532.0	11600.0	3800.0	8142.0	0
1	61	75	49.0	-71170.0	-11100.0	-502.0	10280.0	7220.0	8243.7	0
1	61	74	22.0	-69990.0	-10100.0	-4750.0	9000.0	6700.0	8236.8	0
1	61	72	6.3	-65410.0	-10500.0	-1579.0	10591.0	5680.0	8204.3	0
1	61	79	249.00000000000003	-78212.0	-5410.0	-3390.0	13107.0	9660.0	8289.1	0
1	61	77	82731542.4	-74914.0	-9200.0	930.0	12700.0	8152.0	8268.36	0
1	61	84	22896000.0	-81268.0	-3680.0	-610.0	12000.0	12777.0	8302.658	0
1	61	81	9712.8	-81142.0	1461.8	-629.0	9989.0	11033.0	8306.66	0
1	61	88	4.8	-76064.4	2560.0	-4600.0	11883.0	15198.0	8261.528	0
1	61	96	41.5	-62297.0	4780.0	-3770.0	11600.0	21460.0	8164.15	0
1	61	93	315.0	-68270.0	7600.0	1800.0	24000.0	19090.0	8204.72	0
1	61	91	102240.0	-71250.0	3454.0	1700.0	19780.0	17530.0	8226.13	0
1	61	99	1.6e-07	-52894.6	2997.4	410.0	19440.0	23300.0	8103.64	0
1	61	101	1.2	-46000.0	1806.0	1560.0	20670.0	24400.0	8061.0	0
1	62	77	612.0	-72380.0	4873.0	1370.0	20990.0	7374.0	8243.08	0
1	62	70	9.5	-55100.0	6868.0	-40.0	17931.0	3100.0	8122.0	0
1	62	73	45.0	-62860.0	4164.0	-4700.0	9030.0	5100.0	8177.6	0
1	62	76	4349.4	-71498.0	6390.0	1530.0	20970.0	6876.0	8237.93	0
1	62	81	3248208000000000.0	-79517.0	-10000.0	1800.0	18580.0	9904.0	8288.183	0
1	62	85	1.6e-07	-79266.0	-5610.0	409.0	19695.0	12412.0	8280.573	1
1	62	101	1.6e-07	-50600.0	-2882.0	1901.3	18320.0	22900.0	8084.17	0
1	62	99	1338.0	-56672.0	-6530.0	270.0	12857.43	21530.0	8122.04	0
1	62	94	318.0	-69361.0	-4580.0	-3484.0	11573.0	18359.0	8205.01	0
1	62	97	4.2	-62208.0	-1112.0	-2180.0	12710.3	20292.0	8157.5	0
1	63	100	2.3	-56573.8	6170.0	-4040.0	10353.0	21065.0	8116.017	0
1	63	104	2.34	-43800.0	-9800.0	2000.0	24000.0	23700.0	8038.0	0
1	63	79	1.5	-71310.0	-4520.0	2500.0	20550.0	7670.0	8226.4	0
1	63	73	11.0	-56240.0	-8030.0	1810.0	20800.0	4060.0	8122.0	0
1	63	75	1.51	-61750.0	-3669.0	1990.0	21780.0	5160.0	8161.62	0
1	63	80	512352.0	-74241.0	895.2	2300.0	19440.0	8296.0	8245.82	0
1	63	83	4708800.0	-77118.0	2687.0	1010.0	19890.0	10279.0	8261.93	0
1	63	86	149890608.0	-76441.0	2443.0	1601.3	14449.5	11977.0	8253.56	0
1	63	93	2754.0	-70083.0	5803.0	-557.0	19070.0	16390.0	8204.619	0
1	63	96	26.0	-66043.0	-10600.0	650.0	13165.1	18324.0	8176.7	0
1	63	99	110.0	-58722.9	-4360.0	-3670.0	11500.0	20406.2	8129.559	0
1	64	72	4.7	-49100.0	-7210.0	-2585.0	13150.0	2300.0	8064.0	0
