1	47	77	643680.0	-66200.0	-13250.0	-7100.0	14278.0	28900.0	8308.9	-1
1	47	77	237.0	-66200.0	13500.0	-5140.0	14811.0	28900.0	8308.9	-1
1	47	64	4.6	-88215.4	14600.0	-4960.0	14811.0	17794.0	8534.788	-1
1	47	69	1200.0	-82543.0	12100.0	-4960.0	13447.0	21410.0	8465.91	-1
1	47	67	11268.0	-84931.0	9100.0	-5979.0	13940.0	19780.0	8493.78	-1
1	47	68	19332.0	-84983.0	9100.0	-5477.0	13940.0	20794.0	8490.56	-1
1	47	65	124.0	-86583.7	6197.0	-5477.0	22923.0	18333.0	8516.081	-1
1	47	66	120.6	-87027.0	10502.0	-3187.0	25471.0	19301.0	8516.07	-1
1	47	52	25.5	-76712.0	7527.0	-4779.0	17971.0	8690.0	8474.77	1
1	47	53	47.5	-78138.0	13700.0	-2613.0	19630.0	9541.0	8484.99	1
1	47	50	3567456.0	-70904.0	11200.0	-1442.0	20400.0	7141.0	8423.21	1
1	47	51	715392.0	-73070.0	11660.0	-1420.0	18559.0	7960.0	8441.7	1
1	47	58	3942.0	-87071.0	8584.0	-2194.0	19130.0	13617.0	8550.37	1
1	47	59	4152.0	-86853.0	12700.0	-1988.0	26051.0	14561.0	8544.64	1
1	47	56	666.0	-84803.0	9900.0	-4608.0	26051.0	11968.0	8537.65	1
1	47	57	774.0	-85116.0	566.6	-4608.0	29100.0	12911.0	8536.19	1
1	47	54	4.4	-81334.0	1509.0	-3300.0	26600.0	10328.0	8512.55	1
1	47	55	6.9	-82247.0	3545.0	-4042.0	27510.0	11234.0	8517.17	1
1	47	49	0.026000000000000002	-64510.0	3545.0	-3754.0	27510.0	6180.0	8360.3	1
1	47	49	0.6	-64510.0	4824.0	-3754.0	8700.0	6180.0	8360.3	1
1	47	47	1.75	-52400.0	6590.0	-13200.0	9400.0	4000.0	8238.0	1
1	47	47	2.52288e+23	-52400.0	6590.0	-13100.0	9500.0	4000.0	8238.0	1
1	47	48	39864960.0	-59900.0	7780.0	-12400.0	11700.0	5500.0	8315.0	1
1	48	65	8964.0	-89043.29	7780.0	-7592.0	12141.0	17635.3	8526.9874	-1
1	48	61	12096.0	-88504.3	2607.0	-6980.0	11034.0	14709.6	8538.765	1
1	48	69	192456.0	-86418.4	4493.0	-8636.0	11126.0	20571.0	8488.974	-1
1	48	69	3849984.0	-86282.0	4493.0	-7730.0	12483.0	20571.0	8488.974	-1
1	48	67	81.60000000000001	-88084.5	3682.0	-6625.0	9700.0	19072.0	8510.725	-1
1	48	67	330.0	-87903.5	5502.0	-11800.0	10918.0	19072.0	8510.725	-1
1	48	53	16.0	-75836.5	5502.0	-9100.0	9900.0	8232.0	8450.366	1
1	48	54	49.1	-79659.7	-3504.0	-11100.0	10400.0	9025.0	8484.132	1
1	48	51	9.2	-69931.1	-8375.0	-10800.0	16097.4	6703.0	8398.373	1
1	48	52	23400.0	-74194.6	-1980.0	-3530.4	15376.5	7452.0	8437.738	1
1	48	50	3330.0	-67640.0	-1854.0	-4097.0	12978.0	6030.0	8378.3	1
1	48	59	438.0	-86990.3	-4790.0	-6065.0	13312.0	13150.4	8533.352	1
1	48	57	3462.0	-84333.8	-380.0	-5843.0	14522.0	11454.8	8516.853	1
1	48	55	1.03	-80651.6	-3402.0	-4548.0	13747.0	9797.0	8489.755	1
1	48	56	1.1	-83968.4	-6805.0	-5277.0	14133.0	10643.4	8517.623	1
1	48	48	3.7	-55600.0	-6805.0	-5085.0	26224.0	4000.0	8259.0	1
1	48	49	0.097	-60700.0	-12400.0	-4307.0	21280.0	5300.0	8310.0	1
1	48	49	0.057	-60700.0	-10000.0	-1162.0	23983.0	5300.0	8310.0	1
1	48	84	0.162	-50470.0	-8200.0	-3014.0	18167.0	32300.0	8169.1	-1
1	48	85	0.068	-44140.0	-8200.0	-2256.5	20034.0	33000.0	8121.0	-1
1	48	82	0.28	-61118.0	10300.0	-1557.0	20520.0	31300.0	8252.59	-1
1	48	83	0.154	-55212.0	11400.0	-1150.0	19392.0	31900.0	8206.12	-1
1	48	80	0.146	-67238.0	8900.0	-1736.0	29000.0	30000.0	8303.24	-1
1	48	81	2.1	-63122.0	4165.0	-3000.0	31200.0	30500.0	8269.53	-1
1	48	81	1.25	-63122.0	5758.0	-2900.0	27100.0	30500.0	8269.53	-1
1	48	75	13.5	-77414.0	5372.0	-4151.0	27500.0	25810.0	8395.396	-1
1	48	76	8.3	-76699.0	7238.0	-3643.0	4600.0	26661.0	8387.018	-1
1	48	73	5.24	-81073.8	2712.0	-9500.0	7300.0	24245.0	8430.997	-1
1	48	73	161.4	-80858.9	10600.0	-11100.0	5000.0	24245.0	8430.997	-1
1	48	74	132.0	-80612.4	8220.0	-9400.0	10100.0	24911.0	8424.267	-1
1	48	71	50.8	-83980.0	7800.0	-12400.0	9400.0	22130.0	8461.4	-1
1	48	71	3018.0	-83830.0	9100.0	-12500.0	10300.0	22130.0	8461.4	-1
1	48	72	0.37	-83957.0	34.0	-11900.0	11900.0	23147.0	8458.02	-1
1	48	70	0.68	-86702.0	1112.9	-7931.0	12606.0	21449.0	8487.83	-1
1	48	79	0.48	-68741.0	4557.0	-6841.0	12606.0	29400.0	8316.9	-1
1	48	77	0.515	-73348.0	1440.0	-6841.0	12240.0	27500.0	8357.682	-1
1	48	77	0.092	-73348.0	2229.6	-7340.0	13342.0	27500.0	8357.682	-1
1	48	78	0.14	-72255.7	3436.0	-5840.0	13154.0	28400.0	8346.739	-1
1	49	86	0.165	-47100.0	263.0	-6270.0	11100.0	32600.0	8136.0	-1
1	49	85	0.207	-51970.0	-11670.0	-10700.0	10600.0	32100.0	8173.0	-1
1	49	84	0.28	-57690.0	-8250.0	-11300.0	11310.0	31500.0	8217.0	-1
1	49	83	0.29	-62410.0	-6902.0	-9170.0	11300.0	31100.0	8253.7	-1
1	49	82	0.54	-68024.4	-2654.0	-10000.0	11300.0	30700.0	8297.954	-1
1	49	81	0.54	-69906.5	-7075.0	-10000.0	15638.7	29800.0	8314.176	-1
1	49	81	0.611	-69856.5	-5470.0	-3777.0	13754.0	29800.0	8314.176	-1
1	49	81	1.53	-69506.5	-4098.0	-5240.0	14490.0	29800.0	8314.176	-1
1	49	80	1.64	-72834.9	-12600.0	-4527.0	14098.0	28760.0	8338.759	-1
1	49	77	2.36	-77809.0	-17200.0	-5104.0	15269.0	26200.0	8384.61	-1
1	49	77	12.2	-77707.0	-10100.0	-3977.0	14954.0	26200.0	8384.61	-1
1	49	76	3.12	-80412.3	-13700.0	-4452.0	21951.0	25420.0	8407.937	-1
1	49	76	3.7	-80052.2	16100.0	-797.0	21210.0	25420.0	8407.937	-1
1	49	75	6.17	-80870.0	15200.0	-875.0	27100.0	24340.0	8414.32	-1
1	49	75	47.4	-80820.0	14500.0	-4317.0	24700.0	24340.0	8414.32	-1
1	49	74	1.5	-83429.0	12500.0	-2580.0	18411.0	23604.0	8437.94	-1
1	49	74	10.3	-83102.0	11300.0	-2083.0	17969.0	23604.0	8437.94	-1
1	49	73	10.8	-83570.0	10090.0	-2584.0	19611.0	22500.0	8442.1	-1
1	49	73	23.1	-83530.0	6671.0	-1643.0	19012.0	22500.0	8442.1	-1
1	49	73	3.08	-83280.0	5330.0	-1950.0	20765.0	22500.0	8442.1	-1
1	49	72	47.3	-85830.0	5330.0	-1160.0	20251.0	21770.0	8463.88	-1
1	49	71	46.2	-85730.0	8306.0	-1496.0	28300.0	20750.0	8466.3	-1
1	49	71	144.0	-85730.0	4236.0	-3940.0	28300.0	20750.0	8466.3	-1
1	49	71	0.84	-85660.0	7148.0	-3940.0	31000.0	20750.0	8466.3	-1
1	49	70	0.72	-87699.0	8800.0	-3200.0	31000.0	20095.0	8486.14	-1
1	49	79	1.09	-74190.1	11540.0	-3200.0	29600.0	28050.0	8351.436	-1
1	49	79	3.67	-73850.1	7850.0	-3800.0	15933.7	28050.0	8351.436	-1
1	49	78	1.04	-76880.0	10500.0	-3861.7	17656.6	26900.0	8374.82	-1
1	49	78	1.3907376e+22	-76418.0	10500.0	-2511.3	14476.6	26900.0	8374.82	-1
1	49	78	242326.08	-75017.0	1036.8	-5253.0	14476.6	26900.0	8374.82	-1
1	49	66	17640.0	-89536.357	6170.0	-5253.0	15183.8	17087.0	8516.5472	-1
1	49	62	4146.0	-88392.0	5084.0	-4523.5	15183.8	14251.0	8522.28	1
1	49	61	15001.199999999999	-86470.0	3102.0	-4523.5	22048.0	13441.0	8508.91	1
1	49	61	5.0	-86408.0	3991.1	-456.0	21607.7	13441.0	8508.91	1
1	49	60	267.0	-86490.0	2016.0	-764.0	25300.0	12661.0	8513.1	1
1	49	69	2592.0	-87228.0	-6781.0	-2390.0	22700.0	19263.0	8485.67	-1
1	49	69	3257.4	-87168.0	-3943.0	-436.0	28200.0	19263.0	8485.67	-1
1	49	68	108.0	-88943.0	-10200.0	-3960.0	18799.1	18538.0	8503.87	-1
1	49	67	65.0	-88122.46	-5430.0	-1958.3	19824.9	17897.0	8501.6177	-1
1	49	55	23.3	-76183.0	-2737.0	-1327.0	20957.8	8514.0	8435.24	1
1	49	54	5.8	-74632.0	190.0	-894.0	20451.3	7876.0	8423.72	1
1	49	53	3480.0	-70695.0	-4151.0	-1181.0	31300.0	7135.0	8388.57	1
1	49	51	2376.0	-64178.1	-1148.0	-3200.0	29800.0	5690.0	8329.75	1
1	49	59	1944.0	-84120.0	-5498.0	-4200.0	29800.0	11755.0	8495.25	1
1	49	59	372.0	-84090.0	-2587.0	-4200.0	5100.0	11755.0	8495.25	1
1	49	58	312.0	-83567.0	-8900.0	-9200.0	5490.0	11074.0	8494.04	1
1	49	57	304.20000000000005	-80608.0	-8900.0	-8500.0	5070.0	10070.0	8470.12	1
1	49	57	7.0	-80580.0	-12000.0	-8700.0	10022.0	10070.0	8470.12	1
1	49	56	3.8	-79641.0	-12000.0	-11800.0	8232.0	9416.0	8464.7	1
1	50	53	32.7	-67090.0	-12800.0	-10400.0	11125.0	5830.0	8343.0	1
1	50	52	20.8	-64930.0	323.8	-11300.0	10524.0	5320.0	8324.4	1
1	50	55	174.0	-73338.0	-2015.0	-11600.0	10524.0	7264.0	8397.23	1
1	50	54	115.0	-71627.0	2525.0	-11600.0	12483.0	6545.0	8383.91	1
1	50	57	1080.0	-78512.0	2525.0	-8432.0	12230.0	8756.0	8439.49	1
1	50	56	618.0	-77354.0	1451.9	-8845.0	13240.0	7963.0	8432.04	1
1	50	59	14796.000000000002	-82630.0	1451.9	-7075.0	13240.0	10218.0	8470.52	1
1	50	58	2118.0	-82070.0	-7292.0	-7075.0	12798.0	9516.0	8469.03	1
1	50	60	9943776.0	-85842.0	-8965.0	-7649.0	13700.0	11168.0	8496.09	1
1	50	61	97308.0	-85939.0	-8600.0	-5980.0	13700.0	12012.0	8493.13	1
1	50	63	11162879.999999998	-88328.1	-10016.0	-5980.0	13398.0	13653.8	8506.812	1
1	50	71	2403.6000000000004	-89196.6	-13700.0	-6551.0	14132.0	19800.0	8485.196	-1
1	50	73	832896.0	-87814.7	-3424.0	-5636.0	11536.0	21319.0	8467.231	-1
1	50	73	571.1999999999999	-87790.1	-4693.0	-10700.0	12077.0	21319.0	8467.231	-1
1	50	75	7560.0	-85893.7	-6019.0	-9591.0	12077.0	23057.0	8445.529	-1
1	50	75	247.79999999999998	-85866.2	-7786.0	-9591.0	11699.0	23057.0	8445.529	-1
1	50	77	7253280000000.0	-83470.0	-17500.0	-10064.0	4900.0	24699.0	8420.55	-1
1	50	77	133.8	-83465.0	-13300.0	-9200.0	5100.0	24699.0	8420.55	-1
1	50	76	414.0	-86015.0	-13300.0	-9000.0	5600.0	23894.0	8443.52	-1
1	50	79	3544.2	-80591.0	12500.0	-8800.0	5700.0	26427.0	8392.82	-1
1	50	79	223.20000000000002	-80555.0	11950.0	-8500.0	5810.0	26427.0	8392.82	-1
1	50	78	102.0	-83361.0	13600.0	-8200.0	8650.0	25684.0	8416.97	-1
1	50	80	39.7	-80132.2	8789.0	-10100.0	11332.0	27472.0	8386.817	-1
1	50	80	56.0	-78185.3	12813.0	-11800.0	11859.0	27472.0	8386.817	-1
1	50	82	58.4	-76546.6	6952.0	-11610.0	11859.0	30007.0	8354.873	-1
1	50	81	1.05	-77265.0	9713.0	-11610.0	11859.0	28720.0	8362.52	-1
1	50	81	1.46	-77265.0	9713.0	-11610.0	12098.0	28720.0	8362.52	-1
1	50	84	0.29	-66434.0	6015.0	-10700.0	13080.0	30550.0	8275.172	-1
1	50	83	0.53	-70873.9	4170.0	-9130.0	13080.0	30240.0	8310.089	-1
1	50	86	0.19	-56170.0	4760.0	-9130.0	13126.0	31300.0	8197.0	-1
1	50	85	0.44	-60632.0	4760.0	-8434.0	13126.0	31070.0	8230.688	-1
1	50	87	4.0	-50100.0	2960.0	-8434.0	13440.0	31900.0	8152.0	-1
1	51	53	17.0	-59290.0	3720.0	-7640.0	13440.0	3180.0	8258.0	1
1	51	56	7.4	-70653.0	3720.0	-7640.0	13740.0	5591.0	8358.73	1
1	51	58	23.0	-76251.0	1770.0	-7208.0	13740.0	7262.0	8404.82	1
1	51	57	53.5	-72445.0	527.0	-7208.0	13990.0	6415.0	8372.67	1
1	51	59	75.0	-77450.0	8139.0	-6440.0	13990.0	7908.0	8412.68	1
1	51	61	209.4	-81599.0	7064.0	-6440.0	13990.0	9707.0	8443.63	1
1	51	60	400.2	-80837.0	7064.0	-6440.0	14280.0	8925.0	8440.12	1
1	51	63	948.0	-84497.0	5554.0	-6080.0	14640.0	11084.0	8462.52	1
1	51	62	3618.0	-84417.0	14300.0	-5610.0	14640.0	10603.0	8465.28	1
1	51	65	1926.0	-86822.0	15200.0	-5610.0	14640.0	12830.0	8475.82	1
1	51	65	216.0	-86439.0	13500.0	-5610.0	14898.0	12830.0	8475.82	1
1	51	64	18000.0	-87003.0	14460.0	-5141.0	12523.0	12214.0	8480.92	1
1	51	67	10080.0	-87996.0	13180.0	-10400.0	12523.0	14324.0	8478.92	1
1	51	67	953.4000000000001	-87746.0	14140.0	-10400.0	12610.0	14324.0	8478.92	1
1	51	66	497664.0	-88640.0	9240.0	-9740.0	12610.0	13681.0	8487.9	1
1	51	69	137484.0	-88417.0	10226.0	-9740.0	12610.0	15767.0	8475.63	1
1	51	69	86993948.16000001	-88417.0	10226.0	-9740.0	16311.87	15767.0	8475.63	1
1	51	68	5201280.0	-89476.0	10226.0	-3745.8	18045.0	15110.0	8487.92	1
1	51	74	332640.0	-88255.0	7756.0	-2410.0	18493.0	19404.0	8458.161	-1
1	51	73	1067040.0	-87619.1	8206.0	-1952.0	18493.0	18630.0	8456.152	-1
1	51	76	15717.599999999999	-86698.0	8206.0	-1952.0	19065.0	20864.0	8439.81	-1
1	51	75	32580.000000000004	-86390.0	5481.3	-1844.0	15121.0	20100.0	8440.3	-1
1	51	78	2370.0	-84629.0	5481.3	-4722.0	15121.0	22327.0	8418.06	-1
1	51	77	378.0	-84630.0	7360.0	-4722.0	15549.0	21398.0	8420.77	-1
1	51	79	167.4	-82286.0	7360.0	-4341.0	15822.6	22674.0	8397.36	-1
1	51	79	245.99999999999997	-82281.0	4386.0	-4090.9	21630.0	22674.0	8397.36	-1
1	51	81	1381.8000000000002	-79635.3	4386.0	-470.0	22230.0	24307.0	8372.345	-1
1	51	81	0.78	-79635.3	6370.0	-345.0	22659.0	24307.0	8372.345	-1
1	51	80	10.07	-81981.4	6370.0	-50.0	26400.0	23724.0	8392.553	-1
1	51	83	140.39999999999998	-74019.0	6370.0	-2090.0	19654.0	26190.0	8325.94	-1
1	51	83	0.923	-73740.0	3360.0	-1428.0	19654.0	26190.0	8325.94	-1
1	51	82	1.679	-78924.0	5370.0	-1428.0	20069.0	25477.0	8364.73	-1
1	51	85	0.34800000000000003	-64507.0	5370.0	-1189.0	20568.0	27120.0	8252.25	-1
1	51	84	0.492	-69690.0	5370.0	-786.0	20568.0	26580.0	8291.989	-1
1	51	87	0.093	-54600.0	2366.0	-786.0	21151.0	28300.0	8178.0	-1
1	51	86	7e-05	-60060.0	9171.0	-731.0	22900.0	27500.0	8218.5	-1
1	51	88	18.6	-50000.0	9171.0	410.0	23900.0	28800.0	8144.0	-1
1	52	54	19.3	-58220.0	6590.0	280.0	22390.0	1170.0	8236.8	0
1	52	58	102.0	-72230.0	6590.0	74.0	22830.0	4738.0	8358.12	1
1	52	59	912.0	-73587.0	6590.0	143.0	21317.0	5535.0	8367.76	1
1	52	61	120.0	-78350.0	497.489	-286.0	21869.0	6990.0	8404.64	1
1	52	62	3720.0	-81890.0	-2453.0	-119.0	20261.0	7813.0	8432.79	1
1	52	60	518400.0	-77568.0	-628.0	-721.0	20859.0	6303.0	8400.65	1
1	52	65	348.0	-85095.0	-628.0	-526.0	19915.0	9640.0	8450.92	1
1	52	66	8964.0	-87691.0	-3859.0	-1135.0	19451.0	10743.0	8469.7	1
1	52	63	1656288.0000000002	-82060.0	4425.0	-1373.0	18532.0	8310.0	8431.15	1
1	52	64	57780.0	-85264.0	4425.0	-2248.7	15274.3	9282.0	8455.64	1
1	52	69	406080.0	-88540.0	1455.0	-5203.1	14760.7	13060.0	8466.86	1
1	52	67	2.901312e+24	-87183.0	3276.22	-6260.0	14760.7	11363.0	8462.08	1
1	52	67	4194.0	-86922.0	-4556.0	-6260.0	14221.6	11363.0	8462.08	1
1	52	71	33660.0	-89171.0	-7540.0	-7244.7	14221.6	14552.3	8465.537	1
1	52	77	1500.0	-87004.9	-5760.0	-7244.7	13719.0	18113.0	8430.41	-1
1	52	75	276825.60000000003	-88280.5	-7030.0	-8480.0	13719.0	16964.8	8446.109	-1
1	52	79	19.0	-85211.02	-2050.0	-8480.0	13926.0	19198.0	8411.2339	-1
1	52	80	17.63	-85188.0	-2050.0	-7828.0	13264.0	19634.0	8408.49	-1
1	52	83	750.0	-77728.8	-5054.0	-9667.0	13264.0	21433.0	8345.738	-1
1	52	84	2508.0	-74425.3	-3254.0	-9667.0	13489.0	22569.0	8319.43	-1
1	52	81	1.5000000000000002e-07	-82937.1	-3254.0	-9087.0	12913.0	20250.0	8389.026	-1
1	52	82	3.0000000000000004e-07	-82534.0	-6303.0	-10301.0	12913.0	20565.0	8383.644	-1
1	52	87	2.49	-60205.0	-10400.0	-10301.0	12557.0	24600.0	8211.77	-1
1	52	88	1.4	-56367.0	-13800.0	-11733.0	12817.0	25400.0	8183.36	-1
1	52	85	1.5000000000000002e-07	-69303.8	-9323.0	-10948.0	12817.0	23249.0	8280.236	-1
1	52	86	3.34	-65696.0	-12330.0	-10948.0	6030.0	24100.0	8252.58	-1
1	52	89	78.0	-50700.0	-7859.0	-7741.0	9752.0	25900.0	8142.0	-1
1	53	59	2.91	-67063.0	-10880.0	-10177.0	5880.0	4192.0	8299.88	1
1	53	62	6.6	-76340.0	-6379.0	-8130.0	5901.0	6500.0	8374.6	1
1	53	63	2.1	-77420.0	-9625.0	-7845.0	5500.0	7500.0	8381.3	1
1	53	60	1146.0	-71120.0	-8392.0	-8500.0	5700.0	4861.0	8333.75	1
1	53	61	4896.0	-72639.0	-5102.0	-8400.0	5300.0	5620.0	8344.78	1
1	53	66	3180.0	-83778.0	-3911.0	-8900.0	24300.0	9716.0	8426.89	1
1	53	67	133.20000000000002	-83747.0	403.0	2460.0	22780.0	10329.0	8423.67	1
1	53	67	822.0	-83427.0	1408.2	1554.0	21740.0	10329.0	8423.67	1
1	53	64	7632.0	-80440.0	1408.2	965.0	22115.0	8010.0	8404.43	1
1	53	65	217.79999999999998	-80971.0	2361.4	1312.0	21147.0	8727.0	8406.12	1
1	53	68	47604.6	-86246.0	2361.4	733.0	20292.0	11348.0	8441.41	1
1	53	69	360806.4	-86079.0	3229.0	96.0	20728.0	12240.0	8437.01	1
1	53	70	5132764.8	-87943.0	3229.0	305.0	19040.0	12921.0	8449.19	1
1	53	71	44496.0	-87364.6	380.0	-452.0	19723.0	13608.0	8441.481	1
1	53	72	693377.28	-88836.0	4040.0	-352.0	18468.0	14191.08	8450.291	1
1	53	77	495115200000000.0	-86936.0	4040.0	-1257.0	18468.0	16884.0	8421.101	-1
1	53	78	8262.0	-87442.7	1268.0	-1257.0	18729.0	17391.0	8422.298	-1
1	53	76	74988.0	-88507.0	2153.0	-1036.0	17317.0	16387.0	8435.991	-1
1	53	79	3150.0	-85704.0	2153.0	-1851.0	17317.0	17996.0	8406.46	-1
1	53	80	24.5	-85857.0	3089.0	-1851.0	17779.0	18454.0	8405.1	-1
1	53	81	6.23	-84043.0	4717.0	-1697.0	16564.0	18986.0	8389.07	-1
1	53	84	23688.0	-76356.0	4717.0	-2592.0	16564.0	21244.0	8326.0	-1
1	53	85	83.4	-71980.0	7585.0	-2592.0	16979.0	22051.0	8292.45	-1
1	53	82	46.9	-83779.2	8050.0	-2364.0	15174.8	19434.0	8384.761	-1
1	53	83	0.43	-79545.0	8340.0	-4850.0	15427.5	20104.0	8351.32	-1
1	53	83	0.222	-78905.0	9058.0	-4320.0	14586.0	20104.0	8351.32	-1
1	53	88	2.28	-59927.0	9100.0	-5694.0	14920.0	24500.0	8202.26	-1
1	53	89	0.86	-54803.0	9900.0	-5250.0	14074.0	25000.0	8165.25	-1
1	53	86	3.0000000000000004e-07	-68471.0	10700.0	-6642.0	14380.0	22990.0	8265.61	-1
1	53	87	0.13	-63606.0	-9700.0	-6190.0	13798.0	23500.0	8229.47	-1
1	53	91	60839.99999999999	-45300.0	-10000.0	-6901.0	13798.0	26300.0	8098.0	-1
1	53	90	3140294.4	-50790.0	-8536.0	-6901.0	13492.0	25800.0	8137.0	-1
1	54	71	453383.99999999994	-87199.4	-6664.0	-7870.0	13492.0	12606.3	8430.939	1
1	54	73	32904.0	-88321.0	-5220.0	-7870.0	13495.0	13877.0	8434.11	1
1	54	79	13.6	-87643.6	-4031.0	-7526.0	10526.0	17010.5	8412.648	-1
1	54	81	39.68	-86413.0	-7249.0	-6537.0	10526.0	18054.0	8398.48	-1
1	54	86	848.4000000000001	-72986.5	-2610.0	-6537.0	13085.0	21868.0	8290.888	-1
1	54	85	229.08	-75644.6	-6070.0	-8514.0	6631.0	20919.0	8311.59	-1
1	54	84	0.511	-79972.0	-1558.0	-4520.0	6909.0	20125.0	8344.691	-1
1	54	83	1.23	-82383.41	-1558.0	-4091.0	6300.0	19232.6	8364.2865	-1
1	54	89	1.73	-60203.0	-4940.0	-5100.0	6510.0	24100.0	8196.89	-1
1	54	88	0.1	-65230.0	-305.0	-4790.0	5900.0	23440.0	8233.17	-1
1	54	87	0.146	-68197.0	-305.0	-5800.0	6100.0	22570.0	8255.365	-1
1	54	93	0.188	-42400.0	-3544.0	-5400.0	24700.0	27000.0	8072.0	-1
1	54	92	0.388	-47955.0	945.0	4290.0	22591.0	26300.0	8110.42	-1
1	54	91	10.0	-51493.0	945.0	2699.0	22015.0	25500.0	8135.09	-1
1	54	90	228.0	-56872.0	-2293.0	2500.0	20900.0	24900.0	8172.88	-1
1	54	60	61.0	-67086.0	766.7	1860.0	20460.0	4096.0	8289.21	1
1	54	64	59.0	-78079.0	2905.07	1530.0	21480.0	7390.0	8374.98	1
1	54	63	18.0	-74185.0	1582.0	2078.0	19180.0	6700.0	8344.3	1
1	54	62	72360.0	-73047.0	3670.0	808.0	18570.0	5740.0	8336.84	1
1	54	61	2406.0	-68657.0	2376.0	444.0	19860.0	4890.0	8300.97	1
1	54	68	2400.0	-85355.0	4364.0	1450.0	19520.0	10571.0	8424.66	1
1	54	67	348.0	-82481.0	5067.0	966.0	17500.0	9876.0	8403.83	1
1	54	66	7488.0	-82172.0	5067.0	-570.0	18230.0	9060.0	8404.03	1
1	54	65	0.7	-78794.0	5553.0	426.0	18230.0	8277.0	8378.44	1
1	54	69	3.85	-85248.0	5553.0	426.0	16770.0	11280.0	8420.92	1
1	55	61	1.4	-62040.0	3229.6	-1530.9	14867.0	3980.0	8235.0	1
1	55	61	61.3	-61940.0	8515.0	-3536.1	15401.34	3980.0	8235.0	1
1	55	60	57.0	-59700.0	8515.0	-2890.7	14348.8	3160.0	8216.0	1
1	55	65	43.0	-73889.0	4014.0	-4166.0	13978.0	7496.0	8328.48	1
1	55	65	30.4	-73889.0	9918.0	-4252.0	10934.0	7496.0	8328.48	1
1	55	64	14.0	-72305.0	8038.0	-2889.0	8034.0	6440.0	8317.33	1
1	55	64	17.0	-72305.0	11000.0	-304.0	13868.7	6440.0	8317.33	1
1	55	63	8.4	-68409.0	9240.0	-4771.0	13488.0	5570.0	8286.41	1
1	55	63	30.9	-68409.0	12000.0	-4826.0	7044.0	5570.0	8286.41	1
1	55	62	352.8	-66490.0	10200.0	-1998.0	6814.0	4730.0	8271.9	1
1	55	69	21.18	-81741.0	-14900.0	-2620.0	7718.0	10240.0	8383.51	1
1	55	68	222.0	-81044.0	-11760.0	-855.0	7413.0	9376.0	8380.38	1
1	55	67	155.0	-78140.0	-8634.0	-1687.0	6600.0	8980.0	8359.2	1
1	55	67	22500.0	-78000.0	-7230.0	-2900.0	6000.0	8980.0	8359.2	1
1	55	66	98.39999999999999	-77102.0	-9250.0	-3600.0	22740.0	7900.0	8352.92	1
1	55	72	2802.0	-86240.0	-10504.0	2957.0	21360.0	11982.0	8411.56	1
1	55	71	837129.6	-84351.0	-4660.0	2070.0	20920.0	11564.0	8399.27	1
1	55	70	115416.00000000001	-84090.0	-6720.0	1750.0	22308.0	10725.0	8399.8	1
1	55	76	219.60000000000002	-88055.57	-5720.0	2707.0	21718.0	14126.0	8415.0317	1
1	55	74	65128147.199999996	-87499.0	-7840.0	2386.0	19480.0	13094.0	8416.05	1
1	55	73	2004.6	-85932.0	-2300.0	800.0	18919.0	12599.0	8406.5	1
1	55	79	948602880.0	-86891.165	-3405.0	650.0	18919.0	15766.0	8398.647	-1
1	55	83	1126656.0	-82887.0	-3405.0	650.0	20240.0	17920.0	8360.14	-1
1	55	82	72532800000000.0	-86545.8	-1228.0	1550.0	19690.0	17344.5	8388.9581	-1
1	55	81	1.684	-86338.9	1502.0	1100.0	18611.0	16873.0	8389.772	-1
1	55	80	24.84	-87582.0	703.0	-31.0	18475.0	16303.0	8401.339	-1
1	55	87	63.7	-70515.0	2231.7	-508.0	17840.0	21486.0	8264.88	-1
1	55	86	556.1999999999999	-74477.0	515.0	-892.0	17428.0	20584.0	8294.36	-1
1	55	85	0.994	-77050.0	6050.0	-1372.0	17036.0	19648.0	8314.32	-1
1	55	84	1.791	-80701.0	5120.0	-1661.8	15341.0	18923.0	8342.34	-1
1	55	89	0.587	-63271.0	2920.0	-2970.0	15078.0	23046.0	8211.89	-1
1	55	88	0.05	-67676.0	1510.0	-3169.0	15667.0	22327.0	8243.67	-1
1	55	90	0.146	-60054.0	8266.0	-2677.0	14910.0	23840.0	8188.73	-1
1	55	94	0.23	-43300.0	7239.0	-3499.0	14557.0	26700.0	8073.0	-1
1	55	93	0.322	-46911.0	7053.0	-3653.0	14483.0	25900.0	8097.55	-1
1	55	92	0.612	-51920.0	6284.0	-4183.0	8720.0	25400.0	8131.8	-1
1	55	91	0.344	-55310.0	9300.0	142.0	8577.0	24600.0	8155.437	-1
1	56	92	0.3	-57544.9	10300.0	-386.0	14065.0	24168.0	8164.112	-1
1	56	93	3.0000000000000004e-07	-52831.0	-7037.0	-4223.0	11644.0	25010.0	8131.85	-1
1	56	94	2.22	-49890.0	-7680.0	-2335.0	11644.0	25800.0	8111.84	-1
1	56	95	0.894	-44900.0	-4370.0	-2335.0	7598.0	26500.0	8079.0	-1
1	56	90	4.06e-07	-64866.3	-8916.0	-2290.0	7339.0	22572.0	8215.529	-1
1	56	91	1.3	-60264.0	-5553.0	-2600.0	8257.0	23349.0	8183.24	-1
1	56	96	1.75	-41600.0	-4983.0	-1206.0	7769.0	27200.0	8057.0	-1
